ident_a,ident_b,gse,ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
CD28,Zeta,gse_bp,GO:0002534,cytokine production involved in inflammatory response,4,-0.707100591715976,-1.61337594339779,0.0292887029288703,0.0292887029288703,0.351077182982956,104,"tags=100%, list=30%, signal=70%",GPSM3/PDCD4/CD96
CD28,Zeta,gse_bp,GO:0045066,regulatory T cell differentiation,4,0.739679052817352,1.60914713707851,0.029520295202952,0.029520295202952,0.351077182982956,55,"tags=75%, list=16%, signal=64%",IL2RA/IFNG/LAG3
CD28,Zeta,gse_bp,GO:0045589,regulation of regulatory T cell differentiation,4,0.739679052817352,1.60914713707851,0.029520295202952,0.029520295202952,0.351077182982956,55,"tags=75%, list=16%, signal=64%",IL2RA/IFNG/LAG3
CD28,Zeta,gse_bp,GO:0002576,platelet degranulation,3,-0.811209439528024,-1.66012756842438,0.029535864978903,0.029535864978903,0.351077182982956,68,"tags=100%, list=20%, signal=81%",TMSB4X/SRGN
CD28,Zeta,gse_bp,GO:0010604,positive regulation of macromolecule metabolic process,94,0.255217249499556,1.59370252292652,0.0303907380607815,0.0303907380607815,0.351077182982956,109,"tags=45%, list=32%, signal=42%",IL5/IL13/NAMPT/NFKBIA/CYCS/ZBED2/HSPD1/CCND2/IFNG/HSP90AB1/DDX21/HMGA1/LMNA/C1QBP/HSPE1/CCR7/HSP90AA1/PRMT1/YBX3/NPM1/NCL/GNL3/TXN/DCUN1D5/RAN/TFRC/VDR/IRF4/CCT4/RALB/RYBP/PRELID1/CCT6A/PHB/BATF/CREM/EIF5A/CSF2/FAM162A/TCP1/BIRC3/PMAIP1
CD28,Zeta,gse_bp,GO:0030335,positive regulation of cell migration,18,-0.386507011104846,-1.69101490301793,0.0304449648711944,0.0304449648711944,0.351077182982956,54,"tags=44%, list=16%, signal=40%",GPSM3/ANXA1/TMSB4X/ATM/CCL5/SYNE2/ITGA4/PTPRC
CD28,Zeta,gse_bp,GO:0030522,intracellular receptor signaling pathway,13,0.496983180214578,1.70293943436404,0.0306122448979592,0.0306122448979592,0.351077182982956,135,"tags=85%, list=39%, signal=53%",NFKBIA/C1QBP/FABP5/RAN/VDR/FKBP4/PHB/CREM/BIRC3/TNFAIP3/STAT3
CD28,Zeta,gse_bp,GO:0071456,cellular response to hypoxia,11,0.518777591770433,1.67289612421552,0.030664395229983,0.030664395229983,0.351077182982956,34,"tags=36%, list=10%, signal=34%",HILPDA/BNIP3/EIF4EBP1/LMNA
CD28,Zeta,gse_bp,GO:0043467,regulation of generation of precursor metabolites and energy,7,0.609525692093525,1.66564669733265,0.0311926605504587,0.0311926605504587,0.351077182982956,49,"tags=57%, list=14%, signal=50%",DDIT4/BNIP3/IFNG/PGAM1
CD28,Zeta,gse_bp,GO:0042127,regulation of cell proliferation,58,0.297390736213309,1.68484526243627,0.0312035661218425,0.0312035661218425,0.351077182982956,20,"tags=16%, list=6%, signal=18%",HILPDA/IL5/IL2RA/LTA/IL13/NAMPT/NFKBIA/CCND2/IFNG
CD28,Zeta,gse_bp,GO:0001914,regulation of T cell mediated cytotoxicity,3,-0.771142149630848,-1.59249178616753,0.0313152400835073,0.0313152400835073,0.351077182982956,13,"tags=100%, list=4%, signal=97%",IL7R/PTPRC
CD28,Zeta,gse_bp,GO:0032637,interleukin-8 production,4,-0.707100591715976,-1.63882510124224,0.0314465408805031,0.0314465408805031,0.351077182982956,104,"tags=100%, list=30%, signal=70%",ANXA1/TMSB4X/PTPRC
CD28,Zeta,gse_bp,GO:0032677,regulation of interleukin-8 production,4,-0.707100591715976,-1.63882510124224,0.0314465408805031,0.0314465408805031,0.351077182982956,104,"tags=100%, list=30%, signal=70%",ANXA1/TMSB4X/PTPRC
CD28,Zeta,gse_bp,GO:0051704,multi-organism process,89,0.253564201908419,1.57586994809679,0.0314735336194564,0.0314735336194564,0.351077182982956,80,"tags=34%, list=23%, signal=35%",IL2RA/LTA/IL13/DDIT4/BATF3/BNIP3/NAMPT/NFKBIA/HSPD1/IFNG/HSP90AB1/DDX21/VDAC1/HMGA1/MT2A/C1QBP/CCR7/SLIRP/EIF2S2/YBX3/NPM1/SNRPA1/GADD45GIP1/PPID/ODC1/RAN/TFRC/VDR/IRF4/CCT4
CD28,Zeta,gse_bp,GO:0042113,B cell activation,22,-0.342654819356146,-1.61600333186876,0.0314769975786925,0.0314769975786925,0.351077182982956,36,"tags=36%, list=11%, signal=35%",ATM/ITGA4/CD38/CD27/IL7R/TRBC1/PTPRC/TRBC2
CD28,Zeta,gse_bp,GO:1903829,positive regulation of cellular protein localization,16,0.4470716775655,1.64854163428031,0.0318021201413428,0.0318021201413428,0.351077182982956,121,"tags=69%, list=35%, signal=47%",GZMB/IFNG/HSP90AB1/GNL3/RAN/CCT4/CCT6A/TCP1/PMAIP1/CCT5/CCT8
CD28,Zeta,gse_bp,GO:0106106,cold-induced thermogenesis,5,0.669475695114684,1.62981016468392,0.031858407079646,0.031858407079646,0.351077182982956,78,"tags=80%, list=23%, signal=63%",IL13/G0S2/FABP5/IRF4
CD28,Zeta,gse_bp,GO:0120161,regulation of cold-induced thermogenesis,5,0.669475695114684,1.62981016468392,0.031858407079646,0.031858407079646,0.351077182982956,78,"tags=80%, list=23%, signal=63%",IL13/G0S2/FABP5/IRF4
CD28,Zeta,gse_bp,GO:1990845,adaptive thermogenesis,5,0.669475695114684,1.62981016468392,0.031858407079646,0.031858407079646,0.351077182982956,78,"tags=80%, list=23%, signal=63%",IL13/G0S2/FABP5/IRF4
CD28,Zeta,gse_bp,GO:0008626,granzyme-mediated apoptotic signaling pathway,3,0.789519460314892,1.56206401369326,0.0325670498084291,0.0325670498084291,0.351129849827088,10,"tags=67%, list=3%, signal=65%",GZMB/BNIP3
CD28,Zeta,gse_bp,GO:0001819,positive regulation of cytokine production,27,0.379936551294625,1.67162914224284,0.032626427406199,0.032626427406199,0.351129849827088,42,"tags=30%, list=12%, signal=28%",HILPDA/LTA/IL13/HSPD1/IFNG/DDX21/C1QBP/CCR7
CD28,Zeta,gse_bp,GO:0009894,regulation of catabolic process,32,0.346891440544719,1.62716110772514,0.0326797385620915,0.0326797385620915,0.351129849827088,96,"tags=50%, list=28%, signal=40%",DDIT4/BNIP3/NAMPT/IFNG/HSP90AB1/VDAC1/SLIRP/HSP90AA1/PGAM1/YBX3/NPM1/ODC1/RALB/RYBP/SERBP1/PHB
CD28,Zeta,gse_bp,GO:2000145,regulation of cell motility,25,-0.336008732673696,-1.66531362231308,0.0327455919395466,0.0327455919395466,0.351129849827088,54,"tags=40%, list=16%, signal=36%",GPSM3/ANXA1/TMSB4X/ATM/MALAT1/CCL5/EVL/SYNE2/ITGA4/PTPRC
CD28,Zeta,gse_bp,GO:0009615,response to virus,24,0.404284927504648,1.75612605010791,0.0328947368421053,0.0328947368421053,0.351129849827088,37,"tags=33%, list=11%, signal=32%",IL2RA/DDIT4/BATF3/BNIP3/IFNG/DDX21/HMGA1/C1QBP
CD28,Zeta,gse_bp,GO:0050690,regulation of defense response to virus by virus,3,-0.749262536873156,-1.52027809067833,0.0338266384778013,0.0338266384778013,0.351129849827088,89,"tags=100%, list=26%, signal=75%",LCK/CD8B
CD28,Zeta,gse_bp,GO:0070232,regulation of T cell apoptotic process,5,-0.648736256720365,-1.67060588521274,0.0338983050847458,0.0338983050847458,0.351129849827088,29,"tags=60%, list=8%, signal=56%",CCL5/CD27/IL7R
CD28,Zeta,gse_bp,GO:0031532,actin cytoskeleton reorganization,3,-0.793510324483776,-1.61787135787667,0.0344086021505376,0.0344086021505376,0.351129849827088,74,"tags=100%, list=22%, signal=79%",ANXA1/GMFG
CD28,Zeta,gse_bp,GO:0040012,regulation of locomotion,26,-0.330661718160884,-1.66518872477842,0.035,0.035,0.351129849827088,130,"tags=69%, list=38%, signal=46%",XBP1/SPOCK2/LEF1/DOCK8/ETS1/PYCARD/IL16/ARHGDIB/GPSM3/ANXA1/TMSB4X/ATM/MALAT1/CCL5/EVL/SYNE2/ITGA4/PTPRC
CD28,Zeta,gse_bp,GO:0008064,regulation of actin polymerization or depolymerization,6,-0.595124064790727,-1.66197851524113,0.0353200883002208,0.0353200883002208,0.351129849827088,47,"tags=67%, list=14%, signal=59%",CAPG/TMSB4X/EVL/GMFG
CD28,Zeta,gse_bp,GO:0030832,regulation of actin filament length,6,-0.595124064790727,-1.66197851524113,0.0353200883002208,0.0353200883002208,0.351129849827088,47,"tags=67%, list=14%, signal=59%",CAPG/TMSB4X/EVL/GMFG
CD28,Zeta,gse_bp,GO:0030833,regulation of actin filament polymerization,6,-0.595124064790727,-1.66197851524113,0.0353200883002208,0.0353200883002208,0.351129849827088,47,"tags=67%, list=14%, signal=59%",CAPG/TMSB4X/EVL/GMFG
CD28,Zeta,gse_bp,GO:0046034,ATP metabolic process,14,0.477667044645129,1.69468958686611,0.0353535353535354,0.0353535353535354,0.351129849827088,144,"tags=86%, list=42%, signal=52%",DDIT4/CYCS/IFNG/PGAM1/AK2/LDHA/ENO2/HK1/NDUFAB1/CYC1/STAT3/NUP58
CD28,Zeta,gse_bp,GO:0051270,regulation of cellular component movement,27,-0.324930839879444,-1.65158624724162,0.0358056265984655,0.0358056265984655,0.351129849827088,60,"tags=41%, list=18%, signal=36%",STMN1/GPSM3/ANXA1/TMSB4X/ATM/MALAT1/CCL5/EVL/SYNE2/ITGA4/PTPRC
CD28,Zeta,gse_bp,GO:0048103,somatic stem cell division,4,-0.671597633136095,-1.54716549374929,0.0359408033826638,0.0359408033826638,0.351129849827088,116,"tags=100%, list=34%, signal=67%",LEF1/ASPM/LBH
CD28,Zeta,gse_bp,GO:0007166,cell surface receptor signaling pathway,86,-0.215506674528511,-1.52964028091561,0.0360655737704918,0.0360655737704918,0.351129849827088,68,"tags=34%, list=20%, signal=36%",CD63/PRKACB/ISG20/STMN1/JAK1/EGR1/ANXA1/VIM/LCK/TCF7/TRAC/IFITM2/PDCD4/ATP6V1G1/TMSB4X/CD3G/CD8B/CCL5/EVL/TXNIP/ITGA4/LTB/CD38/CD27/FYB1/IL7R/TRBC1/PTPRC/TRBC2
CD28,Zeta,gse_bp,GO:0006164,purine nucleotide biosynthetic process,14,0.475830041499275,1.66584380284939,0.0360824742268041,0.0360824742268041,0.351129849827088,144,"tags=86%, list=42%, signal=52%",DDIT4/IFNG/PAICS/PGAM1/NME1/AK2/LDHA/ENO2/HK1/CYC1/STAT3/NUP58
CD28,Zeta,gse_bp,GO:0009152,purine ribonucleotide biosynthetic process,14,0.475830041499275,1.66584380284939,0.0360824742268041,0.0360824742268041,0.351129849827088,144,"tags=86%, list=42%, signal=52%",DDIT4/IFNG/PAICS/PGAM1/NME1/AK2/LDHA/ENO2/HK1/CYC1/STAT3/NUP58
CD28,Zeta,gse_bp,GO:0022411,cellular component disassembly,17,0.428523622307934,1.64415590251469,0.0361663652802893,0.0361663652802893,0.351129849827088,33,"tags=35%, list=10%, signal=34%",DDIT4/BNIP3/KIF2A/MRPS26/VDAC1/HMGA1
CD28,Zeta,gse_bp,GO:0010638,positive regulation of organelle organization,28,0.361091130841419,1.6323332152499,0.0361842105263158,0.0361842105263158,0.351129849827088,121,"tags=61%, list=35%, signal=43%",IL5/GZMB/BNIP3/LMNA/PFDN2/CCR7/LMAN1/GNL3/CCT4/RALB/CCT6A/CSF2/FAM162A/TCP1/PMAIP1/CCT5/CCT8
CD28,Zeta,gse_bp,GO:0006518,peptide metabolic process,32,0.354838752069274,1.6884558854073,0.0362068965517241,0.0362068965517241,0.351129849827088,166,"tags=78%, list=49%, signal=44%",RPL22L1/IFNG/MRPS26/EIF4EBP1/C1QBP/HSP90AA1/EIF2S2/PA2G4/YBX3/NPM1/NCL/GADD45GIP1/PPA1/EIF5A/ABCE1/MRPL4/EIF1AX/STAT3/CNBP/MRPL17/EIF5B/NOLC1/MRPL3/RSL24D1/EEF1E1
CD28,Zeta,gse_bp,GO:0032970,regulation of actin filament-based process,10,-0.482589750327237,-1.67265645439474,0.036281179138322,0.036281179138322,0.351129849827088,119,"tags=80%, list=35%, signal=54%",CNN2/PYCARD/ARHGDIB/STMN1/CAPG/TMSB4X/EVL/GMFG
CD28,Zeta,gse_bp,GO:0008154,actin polymerization or depolymerization,7,-0.558776906896356,-1.68640617354009,0.0363247863247863,0.0363247863247863,0.351129849827088,104,"tags=86%, list=30%, signal=61%",PYCARD/WASHC3/CAPG/TMSB4X/EVL/GMFG
CD28,Zeta,gse_bp,GO:0030041,actin filament polymerization,7,-0.558776906896356,-1.68640617354009,0.0363247863247863,0.0363247863247863,0.351129849827088,104,"tags=86%, list=30%, signal=61%",PYCARD/WASHC3/CAPG/TMSB4X/EVL/GMFG
CD28,Zeta,gse_bp,GO:0043062,extracellular structure organization,5,-0.643916913946588,-1.62233075824016,0.0363636363636364,0.0363636363636364,0.351129849827088,126,"tags=100%, list=37%, signal=64%",ITGAL/ETS1/PRKACB/ITGA4
CD28,Zeta,gse_bp,GO:0010821,regulation of mitochondrion organization,12,0.492380885714239,1.67064232258543,0.0367132867132867,0.0367132867132867,0.352759762923102,109,"tags=67%, list=32%, signal=47%",GZMB/BNIP3/VDAC1/LMNA/LMAN1/PRELID1/FAM162A/PMAIP1
CD28,Zeta,gse_bp,GO:0071466,cellular response to xenobiotic stimulus,5,0.672372700508325,1.62234311515466,0.037243947858473,0.037243947858473,0.355867101978106,28,"tags=60%, list=8%, signal=56%",DDIT4/HSP90AB1/EIF4EBP1
CD28,Zeta,gse_bp,GO:0033631,cell-cell adhesion mediated by integrin,3,-0.752212389380531,-1.55021255649129,0.0374015748031496,0.0374015748031496,0.355867101978106,88,"tags=100%, list=26%, signal=75%",CCL5/ITGA4
CD28,Zeta,gse_bp,GO:0033077,T cell differentiation in thymus,11,-0.444181984316247,-1.59377767881848,0.0377777777777778,0.0377777777777778,0.35770169760972,138,"tags=82%, list=40%, signal=50%",SOS1/CAMK4/ZFP36L2/CD3D/B2M/CD3E/CD3G/IL7R/PTPRC
CD28,Zeta,gse_bp,GO:0051607,defense response to virus,16,0.453618809730528,1.67792384503386,0.0379965457685665,0.0379965457685665,0.358035084206223,37,"tags=38%, list=11%, signal=35%",IL2RA/DDIT4/BNIP3/IFNG/DDX21/C1QBP
CD28,Zeta,gse_bp,GO:1902930,regulation of alcohol biosynthetic process,3,0.784660766961652,1.5273396378906,0.0385356454720617,0.0385356454720617,0.358380773791004,76,"tags=100%, list=22%, signal=78%",IFNG/RAN/VDR
CD28,Zeta,gse_bp,GO:0009165,nucleotide biosynthetic process,16,0.454230326922633,1.68040977153518,0.038917089678511,0.038917089678511,0.358380773791004,158,"tags=88%, list=46%, signal=49%",DDIT4/NAMPT/IFNG/PAICS/PGAM1/NME1/AK2/LDHA/ENO2/HK1/CYC1/STAT3/NUP58/UPP1
CD28,Zeta,gse_bp,GO:1901293,nucleoside phosphate biosynthetic process,16,0.454230326922633,1.68040977153518,0.038917089678511,0.038917089678511,0.358380773791004,158,"tags=88%, list=46%, signal=49%",DDIT4/NAMPT/IFNG/PAICS/PGAM1/NME1/AK2/LDHA/ENO2/HK1/CYC1/STAT3/NUP58/UPP1
CD28,Zeta,gse_bp,GO:0032615,interleukin-12 production,5,0.678934180493476,1.58575259902512,0.0390334572490706,0.0390334572490706,0.358380773791004,42,"tags=80%, list=12%, signal=71%",HSPD1/IFNG/C1QBP/CCR7
CD28,Zeta,gse_bp,GO:0032655,regulation of interleukin-12 production,5,0.678934180493476,1.58575259902512,0.0390334572490706,0.0390334572490706,0.358380773791004,42,"tags=80%, list=12%, signal=71%",HSPD1/IFNG/C1QBP/CCR7
CD28,Zeta,gse_bp,GO:0051130,positive regulation of cellular component organization,40,0.311982580111048,1.56855822582505,0.0397456279809221,0.0397456279809221,0.358380773791004,114,"tags=55%, list=33%, signal=42%",IL5/GZMB/BNIP3/IFNG/LMNA/PFDN2/C1QBP/CCR7/HSP90AA1/LMAN1/GNL3/NME1/CCT4/RALB/CCT6A/LYAR/EIF5A/CSF2/FAM162A/TCP1/PMAIP1/CCT5
CD28,Zeta,gse_bp,GO:0033628,regulation of cell adhesion mediated by integrin,3,-0.752212389380531,-1.53284346201257,0.0398406374501992,0.0398406374501992,0.358380773791004,88,"tags=100%, list=26%, signal=75%",PDE3B/CCL5
CD28,Zeta,gse_bp,GO:0006163,purine nucleotide metabolic process,18,0.446763978268861,1.72072994608749,0.0398671096345515,0.0398671096345515,0.358380773791004,144,"tags=83%, list=42%, signal=51%",DDIT4/CYCS/IFNG/PAICS/PGAM1/NME1/RAN/AK2/LDHA/ENO2/HK1/NDUFAB1/CYC1/STAT3/NUP58
CD28,Zeta,gse_bp,GO:0009150,purine ribonucleotide metabolic process,18,0.446763978268861,1.72072994608749,0.0398671096345515,0.0398671096345515,0.358380773791004,144,"tags=83%, list=42%, signal=51%",DDIT4/CYCS/IFNG/PAICS/PGAM1/NME1/RAN/AK2/LDHA/ENO2/HK1/NDUFAB1/CYC1/STAT3/NUP58
CD28,Zeta,gse_bp,GO:0010212,response to ionizing radiation,7,-0.546095073058593,-1.60155683046231,0.0401785714285714,0.0401785714285714,0.358380773791004,57,"tags=71%, list=17%, signal=61%",EGR1/ANXA1/IFI16/ATM/PTPRC
CD28,Zeta,gse_bp,GO:0006006,glucose metabolic process,6,0.636904761904762,1.64480703988504,0.0403361344537815,0.0403361344537815,0.358380773791004,128,"tags=100%, list=37%, signal=64%",FABP5/PGAM1/CREM/PMAIP1/ENO2/HK1
CD28,Zeta,gse_bp,GO:0019318,hexose metabolic process,6,0.636904761904762,1.64480703988504,0.0403361344537815,0.0403361344537815,0.358380773791004,128,"tags=100%, list=37%, signal=64%",FABP5/PGAM1/CREM/PMAIP1/ENO2/HK1
CD28,Zeta,gse_bp,GO:0043604,amide biosynthetic process,32,0.348212521638164,1.65141416570875,0.0404217926186292,0.0404217926186292,0.358380773791004,182,"tags=84%, list=53%, signal=44%",RPL22L1/MRPS26/EIF4EBP1/C1QBP/EIF2S2/PA2G4/YBX3/NPM1/NCL/GADD45GIP1/PPA1/EIF5A/ABCE1/MRPL4/EIF1AX/STAT3/CNBP/MRPL17/MTHFD1L/ASNS/EIF5B/NOLC1/MRPL3/RSL24D1/EEF1E1/RBM8A/TUFM
CD28,Zeta,gse_bp,GO:0090407,organophosphate biosynthetic process,19,0.416415322300817,1.65396816959739,0.0420032310177706,0.0420032310177706,0.365995566631453,158,"tags=84%, list=46%, signal=48%",DDIT4/NAMPT/IFNG/PAICS/FABP5/PGAM1/NME1/AK2/LDHA/ENO2/HK1/CYC1/STAT3/NUP58/PDXK/UPP1
CD28,Zeta,gse_bp,GO:0016053,organic acid biosynthetic process,18,0.398251546559409,1.55188874548856,0.0420875420875421,0.0420875420875421,0.365995566631453,146,"tags=78%, list=43%, signal=47%",DDIT4/IFNG/FABP5/PGAM1/PSAT1/LDHA/ENO2/HK1/PTGES3/NDUFAB1/STAT3/MTHFD1L/NUP58/ASNS
CD28,Zeta,gse_bp,GO:0046394,carboxylic acid biosynthetic process,18,0.398251546559409,1.55188874548856,0.0420875420875421,0.0420875420875421,0.365995566631453,146,"tags=78%, list=43%, signal=47%",DDIT4/IFNG/FABP5/PGAM1/PSAT1/LDHA/ENO2/HK1/PTGES3/NDUFAB1/STAT3/MTHFD1L/NUP58/ASNS
CD28,Zeta,gse_bp,GO:0009888,tissue development,38,-0.270823057271887,-1.54207016936633,0.0421348314606742,0.0421348314606742,0.365995566631453,86,"tags=45%, list=25%, signal=38%",MYL6/LBH/KRAS/RFLNB/CENPF/PRKACB/EGR1/ANXA1/VIM/TCF7/PDCD4/ATM/SRGN/TXNIP/ITGA4/PTPRC/S100A4
CD28,Zeta,gse_bp,GO:0009123,nucleoside monophosphate metabolic process,16,0.451944618362824,1.66092347237422,0.0428816466552316,0.0428816466552316,0.365995566631453,158,"tags=88%, list=46%, signal=49%",DDIT4/CYCS/IFNG/PAICS/PGAM1/AK2/LDHA/ENO2/HK1/NDUFAB1/CYC1/STAT3/NUP58/UPP1
CD28,Zeta,gse_bp,GO:0009161,ribonucleoside monophosphate metabolic process,16,0.451944618362824,1.66092347237422,0.0428816466552316,0.0428816466552316,0.365995566631453,158,"tags=88%, list=46%, signal=49%",DDIT4/CYCS/IFNG/PAICS/PGAM1/AK2/LDHA/ENO2/HK1/NDUFAB1/CYC1/STAT3/NUP58/UPP1
CD28,Zeta,gse_bp,GO:0019693,ribose phosphate metabolic process,20,0.424879821394757,1.68855527616866,0.0434782608695652,0.0434782608695652,0.365995566631453,144,"tags=80%, list=42%, signal=49%",DDIT4/CYCS/IFNG/PAICS/PGAM1/NME1/RAN/AK2/LDHA/RBKS/ENO2/HK1/NDUFAB1/CYC1/STAT3/NUP58
CD28,Zeta,gse_bp,GO:0010941,regulation of cell death,78,0.257238929453023,1.52490632020436,0.043609022556391,0.043609022556391,0.365995566631453,109,"tags=45%, list=32%, signal=40%",GZMB/LTA/IL13/DDIT4/BNIP3/NFKBIA/CYCS/HSPD1/CCND2/IFNG/G0S2/HSP90AB1/LMNA/C1QBP/HSPE1/CCR7/PA2G4/YBX3/NPM1/PPID/NME1/RSL1D1/TXN/VDR/LDHA/RYBP/PRELID1/SERBP1/IER3/PHB/CSF2/FAM162A/TCP1/BIRC3/PMAIP1
CD28,Zeta,gse_bp,GO:0034504,protein localization to nucleus,16,0.438141556451446,1.62527199946222,0.0439189189189189,0.0439189189189189,0.365995566631453,155,"tags=88%, list=45%, signal=50%",NFKBIA/IFNG/LMNA/TXN/RAN/CCT4/CCT6A/TCP1/CCT5/CCT8/STAT3/CCT7/NUP58/NOLC1
CD28,Zeta,gse_bp,GO:0006366,transcription by RNA polymerase II,57,0.277475172464983,1.57616873189763,0.0439393939393939,0.0439393939393939,0.365995566631453,102,"tags=46%, list=30%, signal=38%",BATF3/NAMPT/NFKBIA/ZBED2/HSPD1/IFNG/ZBTB32/DDX21/HMGA1/C1QBP/ARID5A/YBX3/NPM1/NCL/GNL3/PPID/TXN/VDR/ELL2/IRF4/HOPX/RYBP/PHB/LYAR/BATF/CREM
CD28,Zeta,gse_bp,GO:0051240,positive regulation of multicellular organismal process,51,0.308405287697138,1.62500061003006,0.0440060698027314,0.0440060698027314,0.365995566631453,53,"tags=27%, list=15%, signal=27%",HILPDA/IL5/IL2RA/LTA/IL13/HSPD1/IFNG/G0S2/DDX21/C1QBP/FABP5/CCR7/PRMT1/YBX3
CD28,Zeta,gse_bp,GO:0032946,positive regulation of mononuclear cell proliferation,12,0.484948663099951,1.65151995390302,0.0445969125214408,0.0445969125214408,0.365995566631453,7,"tags=25%, list=2%, signal=25%",IL5/IL2RA/IL13
CD28,Zeta,gse_bp,GO:0050671,positive regulation of lymphocyte proliferation,12,0.484948663099951,1.65151995390302,0.0445969125214408,0.0445969125214408,0.365995566631453,7,"tags=25%, list=2%, signal=25%",IL5/IL2RA/IL13
CD28,Zeta,gse_bp,GO:0070665,positive regulation of leukocyte proliferation,12,0.484948663099951,1.65151995390302,0.0445969125214408,0.0445969125214408,0.365995566631453,7,"tags=25%, list=2%, signal=25%",IL5/IL2RA/IL13
CD28,Zeta,gse_bp,GO:0034502,protein localization to chromosome,7,0.594029850746269,1.61427114483352,0.0458891013384321,0.0458891013384321,0.365995566631453,143,"tags=100%, list=42%, signal=59%",GNL3/CCT4/CCT6A/TCP1/CCT5/CCT8/CCT7
CD28,Zeta,gse_bp,GO:0070198,"protein localization to chromosome, telomeric region",7,0.594029850746269,1.61427114483352,0.0458891013384321,0.0458891013384321,0.365995566631453,143,"tags=100%, list=42%, signal=59%",GNL3/CCT4/CCT6A/TCP1/CCT5/CCT8/CCT7
CD28,Zeta,gse_bp,GO:1904814,"regulation of protein localization to chromosome, telomeric region",7,0.594029850746269,1.61427114483352,0.0458891013384321,0.0458891013384321,0.365995566631453,143,"tags=100%, list=42%, signal=59%",GNL3/CCT4/CCT6A/TCP1/CCT5/CCT8/CCT7
CD28,Zeta,gse_bp,GO:1904816,"positive regulation of protein localization to chromosome, telomeric region",7,0.594029850746269,1.61427114483352,0.0458891013384321,0.0458891013384321,0.365995566631453,143,"tags=100%, list=42%, signal=59%",GNL3/CCT4/CCT6A/TCP1/CCT5/CCT8/CCT7
CD28,Zeta,gse_bp,GO:0072524,pyridine-containing compound metabolic process,13,0.471655670684947,1.62513321620432,0.0459965928449745,0.0459965928449745,0.365995566631453,154,"tags=92%, list=45%, signal=53%",DDIT4/NAMPT/IFNG/PGAM1/PSAT1/LDHA/RBKS/ENO2/HK1/STAT3/NUP58/PDXK
CD28,Zeta,gse_bp,GO:1902903,regulation of supramolecular fiber organization,8,-0.516049022445743,-1.59650591013768,0.0460526315789474,0.0460526315789474,0.365995566631453,60,"tags=62%, list=18%, signal=53%",STMN1/CAPG/TMSB4X/EVL/GMFG
CD28,Zeta,gse_bp,GO:0006766,vitamin metabolic process,7,0.585007957526363,1.60238271958557,0.0470162748643761,0.0470162748643761,0.365995566631453,76,"tags=71%, list=22%, signal=57%",IFNG/MTHFD2/PSAT1/SLC2A3/VDR
CD28,Zeta,gse_bp,GO:0009056,catabolic process,49,0.281558955187985,1.51037838302291,0.0471841704718417,0.0471841704718417,0.365995566631453,147,"tags=61%, list=43%, signal=41%",DDIT4/BNIP3/NAMPT/NAPSA/IFNG/HSP90AB1/VDAC1/FABP5/SLIRP/HSP90AA1/PGAM1/YBX3/NPM1/ODC1/LDHA/RALB/MRTO4/RYBP/SERBP1/PHB/PMAIP1/RBKS/ENO2/WDR45B/TNFAIP3/HK1/STAT3/RAD23A/NUP58/PRDX1
CD28,Zeta,gse_bp,GO:0046902,regulation of mitochondrial membrane permeability,6,0.615646668661102,1.6068417292388,0.0477099236641221,0.0477099236641221,0.365995566631453,10,"tags=33%, list=3%, signal=33%",GZMB/BNIP3
CD28,Zeta,gse_bp,GO:0090559,regulation of membrane permeability,6,0.615646668661102,1.6068417292388,0.0477099236641221,0.0477099236641221,0.365995566631453,10,"tags=33%, list=3%, signal=33%",GZMB/BNIP3
CD28,Zeta,gse_bp,GO:2000107,negative regulation of leukocyte apoptotic process,5,-0.614602658133408,-1.59178021267166,0.0478170478170478,0.0478170478170478,0.365995566631453,29,"tags=60%, list=8%, signal=56%",CCL5/CD27/IL7R
CD28,Zeta,gse_bp,GO:0044283,small molecule biosynthetic process,26,0.354882572054986,1.56392985929703,0.0480769230769231,0.0480769230769231,0.365995566631453,158,"tags=77%, list=46%, signal=45%",DDIT4/IFNG/FABP5/PGAM1/PSAT1/NME1/RAN/VDR/LDHA/ENO2/HK1/PTGES3/NDUFAB1/STAT3/CNBP/MTHFD1L/NUP58/ASNS/PDXK/UPP1
CD28,Zeta,gse_bp,GO:0000018,regulation of DNA recombination,3,-0.74855324336027,-1.54929700116059,0.0489977728285078,0.0489977728285078,0.365995566631453,13,"tags=67%, list=4%, signal=65%",IL7R/PTPRC
CD28,Zeta,gse_bp,GO:0006733,oxidoreduction coenzyme metabolic process,11,0.485534178867892,1.58476478435363,0.0494880546075085,0.0494880546075085,0.365995566631453,144,"tags=91%, list=42%, signal=54%",DDIT4/NAMPT/IFNG/PGAM1/LDHA/RBKS/ENO2/HK1/STAT3/NUP58
CD28,Zeta,gse_bp,GO:0019362,pyridine nucleotide metabolic process,11,0.485534178867892,1.58476478435363,0.0494880546075085,0.0494880546075085,0.365995566631453,144,"tags=91%, list=42%, signal=54%",DDIT4/NAMPT/IFNG/PGAM1/LDHA/RBKS/ENO2/HK1/STAT3/NUP58
